wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
5.2984,38997,510,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,702,-10004,876,-1333,1042,-2664,-4200,-9454,-19,-5414,-1768,4591,-825,0,-0.007079635296296342,36584,531,27,79,0,0,cur_ramp_up,current,9.3292,-5734.9,11.620,0,4200,2,48.76,1210,1210,0,-1,726,0,3280,-3280,2
5.3098,39007,511,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,488,-9388,476,-1429,950,-2896,-4214,-9440,-24,-5677,-1776,4591,-825,0,-0.016986771813151565,36565,553,27,79,0,0,cur_ramp_up,current,9.4739,-5823.9,11.620,0,4214,2,49.59,1210,1210,0,-1,726,0,3280,-3280,2
5.3203,39017,512,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-168,-9230,544,-1589,891,-3235,-4230,-9424,-44,-5730,-1848,4590,-824,0,-0.01422655883475743,36550,572,27,79,0,0,cur_ramp_up,current,9.5654,-5879.7,11.620,0,4230,2,50.41,1210,1210,0,-1,726,0,3280,-3280,2
5.3319,39027,513,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-286,-9752,948,-1685,906,-3392,-4272,-9382,-123,-5762,-2064,4586,-820,0,-0.008070541085587659,36535,597,27,79,0,0,cur_ramp_up,current,9.5998,-5899.2,11.624,0,4272,2,51.24,1210,1210,0,-1,726,0,3280,-3280,2
5.3424,39037,514,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1198,-10256,2028,-1719,966,-3677,-4348,-9306,-170,-5841,-2176,4580,-814,0,-0.0029824641213334196,36517,634,27,79,0,0,cur_ramp_down,current,9.5223,-5849.0,11.629,0,4348,2,52.07,1210,1210,0,-1,726,0,3280,-3280,2
5.3549,39047,515,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,22,-10216,2502,-1747,1108,-3818,-4450,-9204,-277,-5798,-2552,4572,-806,-1,-0.09143904261317996,36499,668,27,79,0,0,cur_ramp_down,current,9.2735,-5692.8,11.636,0,4450,2,52.89,1210,1210,0,-1,726,0,3280,-3280,2
5.3659,39067,516,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-616,-11948,3590,-1958,1443,-4184,-4851,-8803,-567,-5633,-3296,4539,-773,-2,-0.45405294735642676,36462,708,27,79,0,0,cur_ramp_down,current,8.3205,-5095.3,11.664,0,4851,2,54.55,1210,1210,0,-1,726,0,3280,-3280,2
5.3770,39077,517,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-252,-11994,3202,-2078,1629,-4573,-5164,-8490,-716,-5333,-3248,4512,-746,-3,-1.1447932584925757,36446,745,27,79,0,0,cur_ramp_down,current,7.6460,-4672.8,11.688,0,5164,2,55.37,1210,1210,0,-1,726,0,3280,-3280,2
5.3878,39087,518,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,104,-12900,3942,-2109,1858,-4899,-5507,-8147,-764,-4895,-3248,4484,-718,-2,-1.879942036186602,36434,759,27,79,0,0,cur_ramp_down,current,6.8595,-4183.1,11.713,0,5507,2,56.20,1210,1210,0,-1,726,0,3280,-3280,2
5.3984,39097,519,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1236,-13774,4176,-1954,2207,-5308,-5887,-7767,-885,-4460,-3440,4453,-687,-3,-2.3620099511786172,36434,766,27,79,0,0,cur_ramp_down,current,5.9757,-3635.4,11.741,0,5887,2,57.02,1210,1210,0,-1,726,0,3280,-3280,2
5.4089,39107,520,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2440,-15112,3338,-1830,2440,-5573,-6362,-7292,-1128,-3948,-3832,4415,-649,-4,-2.762640274338367,36437,729,27,79,0,0,cur_ramp_down,current,5.0096,-3038.5,11.776,0,6362,2,57.85,1210,1210,0,-1,726,0,3280,-3280,2
5.4229,39117,521,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3250,-14430,2520,-1722,2641,-5977,-6976,-6678,-1481,-3484,-4456,4362,-596,-5,-3.3538830944376756,36439,724,27,79,0,0,cur_ramp_down,current,3.9759,-2401.5,11.826,0,6976,2,58.68,1210,1210,0,-1,726,0,3280,-3280,2
5.4348,39127,522,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1740,-14124,2466,-1703,2821,-6096,-7768,-5886,-1873,-3070,-5368,4299,-533,-6,-4.160697768289401,36435,722,27,79,0,0,cur_ramp_down,current,2.8897,-1736.7,11.885,0,7768,2,59.50,1210,1210,0,-1,726,0,3280,-3280,2
5.4469,39137,523,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-460,-15012,1908,-1788,3023,-5900,-8751,-4903,-2241,-2424,-5984,4217,-451,-8,-5.204337011522284,36431,718,27,79,0,0,cur_ramp_down,current,1.7657,-1054.4,11.962,0,8751,2,60.33,1210,1210,0,-1,726,0,3280,-3280,2
5.4578,39157,524,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3560,-13604,2530,-2304,4126,-6230,-10906,-2748,-2364,-1355,-6216,4019,-253,-10,-6.58831701088353,36455,640,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.135,0,10906,2,61.98,1210,1210,0,-1,726,0,3280,-3280,2
5.4731,39167,525,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2220,-18452,3366,-2532,4419,-6785,-11941,-1713,-2246,-1057,-5568,3923,-157,-9,-8.041684232400016,36485,565,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.209,0,11941,2,62.81,1210,1210,0,-1,726,0,3280,-3280,2
5.4843,39177,526,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3966,-24014,5010,-2184,3823,-7029,-12931,-723,-2174,-808,-5360,3836,-70,-8,-8.897003756951017,36524,491,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.266,0,12931,2,63.64,1210,1210,0,-1,726,0,3280,-3280,2
5.4948,39187,527,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3024,-24020,4324,-1792,2504,-6742,-13961,307,-2320,-820,-5608,3766,0,-6,-8.775414621716399,36548,440,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.304,0,13961,2,64.46,1210,1210,0,-1,726,0,3280,-3280,2
5.5059,39207,528,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4184,-15616,5990,-1652,5600,-3411,-16248,2594,-2587,-937,-5544,3561,205,-11,-8.358599750655458,36557,451,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.368,0,16248,2,66.12,1210,1210,0,-1,726,0,3280,-3280,2
5.5174,39217,529,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2354,-7940,8770,-783,5128,532,-17369,3715,-2392,-673,-5472,3401,365,-18,-9.361114247919964,36559,445,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.355,0,17369,2,66.94,1210,1210,0,-1,726,0,3280,-3280,2
5.5291,39227,530,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7074,-5796,1148,-847,3074,128,-18382,4728,-2179,-555,-5672,3257,509,-11,-11.58668120966522,36567,426,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.285,0,18382,2,67.77,1210,1210,0,-1,726,0,3280,-3280,2
5.5398,39237,531,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4550,2406,-3098,-947,999,-926,-19367,5713,-2179,-757,-5784,3212,554,-2,-11.963513080325058,36575,418,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.250,0,19367,2,68.60,1210,1210,0,-1,726,0,3280,-3280,2
5.5503,39247,532,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3186,5554,-3186,-535,-2557,-941,-20310,6656,-1892,-1332,-3896,3244,522,0,-9.094459964797577,36576,435,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.275,0,20310,2,69.42,1210,1210,0,-1,726,0,3280,-3280,2
5.5608,39257,533,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-6874,-5512,1268,-784,-2887,2448,-20837,7183,-798,-940,-1008,3192,574,-3,-5.231725157903704,36583,423,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.233,0,20837,2,70.25,1210,1210,0,-1,726,0,3280,-3280,2
5.5729,39267,534,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4778,2522,564,650,-2051,903,-20806,7152,400,-647,168,3191,575,1,-2.4344225906301546,36600,367,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.232,0,20806,2,71.07,1210,1210,0,-1,726,0,3280,-3280,2
5.5847,39277,535,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3554,6352,316,580,-1298,485,-20398,6744,1095,-583,1424,3223,543,4,-0.29875636182323023,36632,310,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.259,0,20398,2,71.90,1210,1210,0,-1,726,0,3280,-3280,2
5.5968,39297,536,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4754,-172,-1386,1023,-2420,1856,-18995,5341,1779,-825,3040,3345,421,7,2.01390291759757,36676,242,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.334,0,18995,2,73.55,1210,1210,0,-1,726,0,3280,-3280,2
5.6078,39307,537,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3304,-268,-1726,1387,-2647,2447,-18091,4437,2078,-774,3712,3421,345,8,4.456524552835121,36682,221,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.360,0,18091,2,74.38,1210,1210,0,-1,726,0,3280,-3280,2
5.6202,39317,538,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-868,88,-946,1712,-2767,3119,-17037,3383,2409,-730,4264,3505,261,9,6.60002799874205,36690,211,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.370,0,17037,2,75.21,1210,1210,0,-1,726,0,3280,-3280,2
5.6320,39327,539,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1142,-182,-92,1910,-2767,3516,-15886,2232,2554,-704,4288,3589,177,8,8.039232987132264,36696,210,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.364,0,15886,2,76.03,1210,1210,1,0,726,0,3280,-3280,2
5.6431,39337,540,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1002,-434,680,1998,-2635,4300,-14754,1100,2441,-680,3632,3673,93,8,8.616579432874216,36698,208,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.343,0,14754,2,76.86,1210,1210,1,10,726,0,3280,-3280,2
5.6546,39347,541,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-448,-950,596,2046,-2591,4795,-13737,83,2131,-772,2808,3751,15,7,8.500776354368735,36700,200,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.311,0,13737,2,77.69,1210,1210,1,20,726,0,3280,-3280,2
5.6652,39357,542,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-664,-1896,-228,2131,-2645,5656,-12901,-753,1710,-835,1872,3826,-60,7,8.003657558288387,36700,204,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.272,0,12901,2,78.51,1210,1210,1,30,726,0,3280,-3280,2
5.6759,39367,543,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-734,-2754,-416,2199,-2647,6321,-12273,-1381,1250,-850,904,3884,-118,5,7.281601194862136,36702,207,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.235,0,12273,2,79.34,1210,1210,1,40,726,0,3280,-3280,2
5.6908,39387,544,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1504,-3558,-250,2270,-2757,8033,-11611,-2043,357,-1120,-88,3953,-187,2,6.105875539958071,36704,236,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.187,0,11611,2,80.99,1210,1210,1,60,726,0,3280,-3280,2
5.7015,39397,545,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1926,-3322,-278,2273,-2581,8911,-11538,-2116,79,-822,-224,3960,-194,0,4.2887208518116235,36697,252,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.182,0,11538,2,81.82,1210,1210,1,70,726,0,3280,-3280,2
5.7121,39407,546,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2440,-3216,-544,2328,-2565,9304,-11551,-2103,-61,-770,-328,3956,-190,0,2.2730923802011733,36684,264,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11551,2,82.64,1210,1210,1,80,726,0,3280,-3280,2
5.7227,39417,547,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3062,-3566,-736,2505,-2373,9671,-11570,-2084,-19,-833,-240,3954,-188,0,0.7420592942262769,36677,279,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.186,0,11570,2,83.47,1210,1210,1,90,726,0,3280,-3280,2
5.7332,39427,548,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3556,-3832,-728,2634,-2109,9878,-11558,-2096,32,-801,-216,3956,-190,0,-0.06127221041926256,36674,286,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11558,2,84.30,1210,1210,1,100,726,0,3280,-3280,2
5.7435,39437,549,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4644,-5100,-172,2863,-1626,10386,-11556,-2098,-3,-797,-232,3960,-194,0,-0.31818251200300973,36673,282,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.182,0,11556,2,85.12,1210,1210,1,110,726,0,3280,-3280,2
5.7539,39447,550,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4902,-5558,42,2996,-1236,10665,-11556,-2098,0,-802,-224,3966,-200,0,-0.29128211582868746,36671,271,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.177,0,11556,2,85.95,1210,1210,1,120,726,0,3280,-3280,2
5.7645,39457,551,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4932,-6028,68,3033,-230,11057,-11559,-2095,-8,-800,-232,3973,-207,0,-0.1755361893485336,36667,266,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.172,0,11559,2,86.78,1210,1210,1,130,726,0,3280,-3280,2
5.7752,39467,552,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5208,-6574,252,3117,294,11298,-11557,-2097,0,-798,-232,3970,-204,0,-0.0711790575033456,36668,268,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.174,0,11557,2,87.60,1210,1210,1,140,726,0,3280,-3280,2
5.7858,39487,553,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3580,-7816,-1022,3367,817,11429,-11561,-2093,-9,-799,-240,3959,-193,-1,-0.10021376029448949,36672,271,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.182,0,11561,2,89.26,1210,1210,1,160,726,0,3280,-3280,2
5.7961,39497,554,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2722,-9626,-934,3911,7,11165,-11560,-2094,-9,-803,-232,3954,-188,0,-0.2563338844020723,36670,270,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.186,0,11560,2,90.08,1210,1210,1,170,726,0,3280,-3280,2
5.8065,39507,555,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2388,-10832,-1770,4212,-362,10848,-11558,-2096,3,-803,-216,3955,-189,0,-0.3082979369000458,36670,269,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11558,2,90.91,1210,1210,1,180,726,0,3280,-3280,2
5.8168,39517,556,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3614,-12682,-650,4452,-1039,10302,-11558,-2096,5,-801,-232,3955,-189,0,-0.21375525807944906,36668,268,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11558,2,91.74,1210,1210,1,190,726,0,3280,-3280,2
5.8272,39527,557,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4170,-13444,-128,4473,-1431,9848,-11558,-2096,0,-797,-232,3955,-189,0,-0.10280987988030478,36672,270,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11558,2,92.56,1210,1210,1,200,726,0,3280,-3280,2
5.8375,39537,558,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4744,-14474,860,4214,-1880,8914,-11557,-2097,6,-805,-232,3955,-189,0,-0.02668571538136602,36673,271,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11557,2,93.39,1210,1210,1,210,726,0,3280,-3280,2
5.8480,39547,559,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5220,-15322,1452,3883,-2042,8127,-11557,-2097,1,-798,-232,3955,-189,0,0.009527236099348607,36673,269,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11557,2,94.21,1210,1210,1,220,726,0,3280,-3280,2
5.8583,39557,560,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-6140,-16916,1580,3340,-2081,6799,-11558,-2096,0,-801,-224,3956,-190,0,0.01863731171127482,36673,270,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.185,0,11558,2,95.04,1210,1210,1,230,726,0,3280,-3280,2
5.8686,39567,561,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-6754,-17566,1124,3098,-2021,5895,-11555,-2099,1,-797,-224,3957,-191,0,0.014997112692797698,36674,261,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.184,0,11555,2,95.87,1210,1210,1,240,726,0,3280,-3280,2
5.8789,39577,562,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7448,-16148,116,2769,-2118,4553,-11555,-2099,3,-803,-224,3957,-191,0,0.008253702054228897,36676,267,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.184,0,11555,2,96.69,1210,1210,1,250,726,0,3280,-3280,2
5.8891,39587,563,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7152,-13944,596,2352,-2100,3569,-11552,-2102,12,-798,-224,3959,-193,0,0.0028945076066878303,36679,279,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.182,0,11552,2,97.52,1210,1210,1,260,726,0,3280,-3280,2
5.8993,39597,564,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-8004,-11454,598,1642,-2131,1965,-11545,-2109,23,-801,-224,3962,-196,0,-2.5945542665527406e-05,36678,285,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.180,0,11545,2,98.35,1210,1210,1,270,726,0,3280,-3280,2
5.9096,39607,565,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-8330,-10418,-120,1157,-2202,849,-11524,-2130,56,-811,-184,3963,-197,0,-0.0010318091814003959,36678,284,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.179,0,11524,2,99.17,1210,1210,1,280,726,0,3280,-3280,2
5.9199,39617,566,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7804,-9648,-1528,515,-2221,-828,-11482,-2172,99,-810,-152,3968,-202,0,-0.0010046349498547271,36675,279,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.175,0,11482,2,100.00,1210,1210,1,290,726,0,3280,-3280,2
5.9302,39627,567,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7812,-10074,-1448,177,-2203,-1943,-11417,-2237,168,-807,-104,3976,-210,1,0.09068666558759872,36678,288,27,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.169,0,11417,2,100.00,1210,1210,1,300,726,0,3280,-3280,2
5.9404,39637,568,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5490,-12886,-1528,-411,-2078,-3533,-11329,-2325,194,-797,-96,3982,-216,0,0.2720701833091277,36678,297,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.165,0,11329,3,0.00,1230,1230,0,-1,738,1,3280,-3280,3
5.9507,39647,569,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,17030,-32768,-534,-1313,-1184,-3434,-11312,-2342,-92,-693,-456,3952,-186,-7,-0.31213469379934033,36678,300,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.187,0,11312,3,0.81,1230,1230,0,-1,738,0,3280,-3280,3
5.9609,39657,570,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,9672,-1720,13524,3174,-1800,-4141,-11457,-2197,-419,-618,-1264,3895,-129,-2,-1.8622707260994469,36679,307,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.228,0,11457,3,1.63,1230,1230,0,-1,738,0,3280,-3280,3
5.9712,39667,571,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,7714,-3564,3614,2225,-298,-4250,-11722,-1932,-649,-799,-1896,3892,-126,-1,-2.816765923319588,36672,311,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.230,0,11722,3,2.44,1230,1230,0,-1,738,0,3280,-3280,3
5.9816,39677,572,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,16136,-1614,-690,1525,3407,-3268,-12076,-1578,-822,-851,-2240,3877,-111,-5,-2.9415941775117993,36663,334,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.240,0,12076,3,3.25,1230,1230,0,-1,738,0,3280,-3280,3
5.9919,39687,573,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1196,888,-2120,-1375,1537,-2276,-12502,-1152,-984,-818,-2600,3783,-17,-9,-3.7368451327423724,36659,344,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.296,0,12502,3,4.07,1230,1230,0,-1,738,0,3280,-3280,3
6.0021,39697,574,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1878,-10484,-1104,-2119,129,-1955,-13005,-649,-1174,-823,-3064,3690,76,-8,-5.479169718647637,36657,361,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.337,0,13005,3,4.88,1230,1230,0,-1,738,0,3280,-3280,3
6.0124,39707,575,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1132,-14520,-3498,-1110,655,-2721,-13609,-45,-1407,-824,-3600,3617,149,-5,-6.823043347523876,36652,360,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.359,0,13609,3,5.69,1230,1230,0,-1,738,0,3280,-3280,3
6.0228,39717,576,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,430,-10696,-5430,-175,1092,-4238,-14333,679,-1673,-844,-4128,3584,182,-2,-6.624377616260556,36641,371,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.365,0,14333,3,6.50,1230,1230,0,-1,738,0,3280,-3280,3
6.0332,39727,577,MAX12,R,C6D9,Familiarization,80,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1578,-10910,-1652,49,1368,-4662,-15177,1523,-1924,-879,-4512,3582,184,0,-4.957524990367128,36631,387,27,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.365,0,15177,3,7.32,1230,1230,0,-1,738,0,3280,-3280,3
