wall_time_s,state_time_ms,loop_iter,participant_id,side,boot_id,phase,weight_kg,test_mode,approach,t_rise,t_fall,t_peak,peak_torque_norm,kp_cur,ki_cur,kd_cur,ff_cur,kp_pos,ki_pos,kd_pos,accelx,accely,accelz,gyrox,gyroy,gyroz_signed,mot_ang_raw,mot_ang_zeroed,mot_vel,mot_cur_meas_mA,mot_volt_mV,ank_ang_raw,ank_ang_zeroed,ank_vel,ank_vel_filt,batt_volt_mV,batt_curr_mA,temp_C,status_mn,status_ex,status_re,controller_mode,gains_mode,tau_Nm,current_cmd_mA,wm_wa,mot_pos_setpoint,mot_pos_error,num_gait,percent_gait,expected_dur_ms,current_dur_ms,hs_armed,armed_time_ms,refractory_ms,seg_trigger,arm_thr,trg_thr,stride_idx_in_phase
61.1272,153446,5940,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,5420,-16342,3970,-2554,3186,-5020,-17122,6409,-3685,-11452,-11408,3551,477,-12,-7.202160535138105,35216,3479,29,79,0,0,cur_ramp_down,current,5.2092,-7922.5,12.369,0,17122,49,57.39,1150,1150,0,-1,690,0,3280,-3280,49
61.1375,153456,5941,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3218,-14868,3502,-2601,3657,-5734,-18685,7972,-3298,-9943,-10616,3419,609,-13,-9.440082043331891,35074,3726,29,79,0,0,cur_ramp_down,current,4.2232,-6427.8,12.359,0,18685,49,58.26,1150,1150,0,-1,690,0,3280,-3280,49
61.1477,153466,5942,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-718,-17818,2066,-2708,3545,-6665,-19976,9263,-2658,-9049,-8544,3298,730,-12,-11.335794322345098,35071,3615,30,79,0,0,cur_ramp_down,current,3.1748,-4851.1,12.311,0,19976,49,59.13,1150,1150,0,-1,690,0,3280,-3280,49
61.1579,153476,5943,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4636,-18914,680,-3116,3642,-7737,-20939,10226,-1912,-7557,-5864,3205,823,-8,-11.963530680341872,35247,3074,30,79,0,0,cur_ramp_down,current,2.0802,-3195.9,12.244,0,20939,49,60.00,1150,1150,0,-1,690,0,3280,-3280,49
61.1682,153486,5944,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5518,-20272,2936,-3480,3628,-8071,-21557,10844,-1164,-5860,-3560,3144,884,-6,-10.916685052180132,35556,2278,29,79,0,0,cur_ramp_down,current,0.9558,-1475.4,12.186,0,21557,49,60.87,1150,1150,0,-1,690,0,3280,-3280,49
61.1784,153496,5945,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3206,-22030,4470,-3724,3855,-7874,-21870,11157,-531,-4520,-1672,3113,915,-2,-8.574236828588125,35884,1518,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.151,0,21870,49,61.74,1150,1150,0,-1,690,0,3280,-3280,49
61.1888,153506,5946,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-422,-18342,7008,-3413,4418,-7106,-21927,11214,-38,-3035,-328,3102,926,0,-5.541175317108538,36177,927,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.138,0,21927,49,62.61,1150,1150,0,-1,690,0,3280,-3280,49
61.1990,153516,5947,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2710,-8998,4628,-2743,5029,-5472,-21824,11111,264,-1317,-24,3104,924,0,-2.6453471004650626,36387,551,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.140,0,21824,49,63.48,1150,1150,0,-1,690,0,3280,-3280,49
61.2093,153526,5948,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,1764,-2834,6692,-1488,4232,-4631,-21748,11035,77,-780,-200,3108,920,0,-0.6723294117142113,36526,366,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.145,0,21748,49,64.35,1150,1150,0,-1,690,0,3280,-3280,49
61.2195,153536,5949,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3744,-1288,-4576,-2117,2190,-2130,-21702,10989,145,-829,-96,3121,907,1,0.3505102356936784,36603,302,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.160,0,21702,49,65.22,1150,1150,0,-1,690,0,3280,-3280,49
61.2298,153546,5950,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-6400,-708,-1734,-1766,726,-1027,-21545,10832,448,-767,80,3131,897,1,0.8520336577908026,36655,290,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.172,0,21545,49,66.09,1150,1150,0,-1,690,0,3280,-3280,49
61.2400,153556,5951,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4034,4564,-2254,-896,-679,256,-21187,10474,936,-570,728,3151,877,2,1.171757024024167,36694,290,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.193,0,21187,49,66.96,1150,1150,0,-1,690,0,3280,-3280,49
61.2502,153566,5952,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,996,4548,-2036,-592,-833,468,-20668,9955,1202,-719,1240,3190,838,4,1.676752374376485,36730,275,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.231,0,20668,49,67.83,1150,1150,0,-1,690,0,3280,-3280,49
61.2604,153576,5953,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,568,1440,-1668,369,-534,690,-20134,9421,1345,-784,1696,3240,788,5,2.609595384305553,36764,258,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.272,0,20134,49,68.70,1150,1150,0,-1,690,0,3280,-3280,49
61.2707,153586,5954,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1102,324,-2330,844,-443,1147,-19493,8780,1441,-818,1992,3298,730,5,3.7157159551853463,36793,242,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.311,0,19493,49,69.57,1150,1150,0,-1,690,0,3280,-3280,49
61.2809,153596,5955,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-810,-128,-864,1445,-708,2047,-18809,8096,1515,-785,2176,3357,671,6,4.660687779384024,36819,230,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.339,0,18809,49,70.43,1150,1150,0,-1,690,0,3280,-3280,49
61.2911,153606,5956,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-580,744,-460,1769,-1051,2643,-18096,7383,1585,-744,2216,3418,610,6,5.387103529644141,36845,236,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.359,0,18096,49,71.30,1150,1150,0,-1,690,0,3280,-3280,49
61.3013,153616,5957,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-758,1058,-566,2159,-1620,3714,-17357,6644,1643,-738,2208,3478,550,6,5.8635194689569055,36861,241,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.369,0,17357,49,72.17,1150,1150,1,0,690,0,3280,-3280,49
61.3116,153626,5958,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1032,616,-980,2430,-1913,4456,-16591,5878,1689,-735,2088,3537,491,6,6.07900362902625,36870,242,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.370,0,16591,49,73.04,1150,1150,1,10,690,0,3280,-3280,49
61.3218,153636,5959,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-210,32,-1194,2867,-2133,5485,-15837,5124,1633,-748,1840,3593,435,5,6.033748280110811,36873,234,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.363,0,15837,49,73.91,1150,1150,1,20,690,0,3280,-3280,49
61.3320,153646,5960,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-124,-130,-1230,3123,-2195,6043,-15144,4431,1475,-780,1384,3644,384,5,5.731742976700678,36884,230,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.352,0,15144,49,74.78,1150,1150,1,30,690,0,3280,-3280,49
61.3423,153656,5961,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,280,-498,-846,3409,-2180,6769,-14542,3829,1259,-811,864,3690,338,4,5.26815513495928,36895,234,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.337,0,14542,49,75.65,1150,1150,1,40,690,0,3280,-3280,49
61.3525,153666,5962,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,370,-1054,-576,3533,-2185,7257,-14048,3335,1009,-854,328,3728,300,3,4.6437758453678155,36900,246,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.322,0,14048,49,76.52,1150,1150,1,50,690,0,3280,-3280,49
61.3628,153676,5963,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,168,-2344,-444,3734,-2213,7999,-13690,2977,680,-1012,88,3757,271,2,3.8262958624804098,36900,252,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.309,0,13690,49,77.39,1150,1150,1,60,690,0,3280,-3280,49
61.3730,153686,5964,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-646,-3178,-568,3852,-2268,8570,-13499,2786,314,-1039,-56,3776,252,1,2.8750142620513968,36901,261,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.299,0,13499,49,78.26,1150,1150,1,70,690,0,3280,-3280,49
61.3832,153696,5965,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1304,-3426,-622,4015,-2458,9299,-13409,2696,153,-825,-144,3786,242,1,1.9507345066389434,36903,281,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.294,0,13409,49,79.13,1150,1150,1,80,690,0,3280,-3280,49
61.3935,153706,5966,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1724,-3622,-736,4113,-2531,9746,-13366,2653,90,-802,-168,3789,239,0,1.1908146128256067,36905,292,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.292,0,13366,49,80.00,1150,1150,1,90,690,0,3280,-3280,49
61.4037,153716,5967,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2208,-3922,-546,4244,-2531,10373,-13324,2611,91,-801,-160,3792,236,0,0.5829751920923292,36908,295,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.291,0,13324,49,80.87,1150,1150,1,100,690,0,3280,-3280,49
61.4139,153726,5968,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1930,-4356,-492,4289,-2295,10669,-13258,2545,156,-799,-120,3798,230,0,0.15871317338676727,36909,278,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.288,0,13258,49,81.74,1150,1150,1,110,690,0,3280,-3280,49
61.4242,153736,5969,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2052,-5694,342,4415,-1681,10917,-13170,2457,206,-798,-96,3806,222,0,-0.04675955936976145,36913,284,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.283,0,13170,49,82.61,1150,1150,1,120,690,0,3280,-3280,49
61.4346,153756,5970,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2366,-7792,1520,4729,-265,11147,-12995,2282,138,-796,-144,3824,204,0,-0.10111594010173003,36918,284,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.273,0,12995,49,84.35,1150,1150,1,140,690,0,3280,-3280,49
61.4450,153766,5971,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2704,-8782,1864,4925,295,11194,-12961,2248,48,-783,-232,3827,201,0,-0.08308020466016036,36919,292,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.271,0,12961,49,85.22,1150,1150,1,150,690,0,3280,-3280,49
61.4553,153776,5972,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3328,-10620,1668,5185,986,11266,-12971,2258,-51,-791,-288,3828,200,0,-0.04646396110950147,36919,307,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.271,0,12971,49,86.09,1150,1150,1,160,690,0,3280,-3280,49
61.4655,153786,5973,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3584,-11880,1700,5273,1103,11189,-12986,2273,-24,-811,-256,3829,199,0,-0.0167623524072008,36920,328,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.270,0,12986,49,86.96,1150,1150,1,170,690,0,3280,-3280,49
61.4758,153796,5974,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2634,-14032,2488,5349,1150,10868,-12992,2279,-20,-799,-264,3832,196,0,-0.00031352072544858084,36922,323,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.268,0,12992,49,87.83,1150,1150,1,180,690,0,3280,-3280,49
61.4861,153806,5975,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1490,-15270,3114,5354,1075,10531,-13023,2310,-97,-756,-440,3830,198,0,0.005519685291352965,36919,321,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.269,0,13023,49,88.70,1150,1150,1,190,690,0,3280,-3280,49
61.4963,153816,5976,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-670,-16868,2692,5173,939,9861,-13113,2400,-227,-772,-592,3823,205,-1,-0.08578332932266433,36924,309,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.273,0,13113,49,89.57,1150,1150,1,200,690,0,3280,-3280,49
61.5065,153826,5977,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-928,-17518,1924,4938,618,9318,-13236,2523,-296,-770,-752,3809,219,-1,-0.36013774455248204,36922,300,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.281,0,13236,49,90.43,1150,1150,1,210,690,0,3280,-3280,49
61.5168,153836,5978,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1092,-17520,1194,4616,-281,8519,-13387,2674,-347,-781,-896,3793,235,-1,-0.6892371132480182,36921,298,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.290,0,13387,49,91.30,1150,1150,1,220,690,0,3280,-3280,49
61.5270,153846,5979,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-1690,-16612,680,4390,-838,7946,-13559,2846,-384,-801,-976,3778,250,-1,-0.9171627034626402,36911,305,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.298,0,13559,49,92.17,1150,1150,1,230,690,0,3280,-3280,49
61.5372,153856,5980,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3686,-14350,230,3875,-1426,6972,-13730,3017,-376,-795,-952,3764,264,-1,-1.0266616617241486,36913,329,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.305,0,13730,49,93.04,1150,1150,1,240,690,0,3280,-3280,49
61.5475,153866,5981,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4504,-13286,150,3547,-1612,6232,-13886,3173,-334,-808,-848,3752,276,-1,-1.0549922323408103,36914,331,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.311,0,13886,49,93.91,1150,1150,1,250,690,0,3280,-3280,49
61.5577,153876,5982,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-5408,-11760,-124,2875,-1545,4811,-14015,3302,-260,-848,-560,3741,287,-1,-1.0447553504768456,36916,328,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.316,0,14015,49,94.78,1150,1150,1,260,690,0,3280,-3280,49
61.5679,153886,5983,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4704,-10942,44,2475,-1685,3556,-14095,3382,-139,-825,-432,3731,297,-1,-1.024849019410504,36917,310,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.321,0,14095,49,95.65,1150,1150,1,270,690,0,3280,-3280,49
61.5782,153896,5984,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4222,-10918,-426,1831,-1509,1321,-14129,3416,-33,-857,-256,3728,300,0,-0.9175370335908501,36921,296,30,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.322,0,14129,49,96.52,1150,1150,1,280,690,0,3280,-3280,49
61.5884,153906,5985,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4096,-10818,-1292,1306,-1345,-239,-14110,3397,53,-799,-224,3729,299,0,-0.6364040586302211,36928,294,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.321,0,14110,49,97.39,1150,1150,1,290,690,0,3280,-3280,49
61.5986,153916,5986,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4310,-10576,-1068,386,-1456,-2214,-14107,3394,-10,-783,-272,3729,299,0,-0.3062111588815823,36937,294,29,79,0,0,late_stance_no_slack,current,0.0000,-800.0,12.321,0,14107,49,98.26,1150,1150,1,300,690,0,3280,-3280,49
61.6089,153926,5987,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4402,-10858,-978,-184,-1729,-3299,-14106,3393,16,-803,-256,3729,299,0,-0.07956794807078663,36938,290,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.321,0,14106,50,0.00,1150,1140,0,-1,690,1,3280,-3280,50
61.6193,153936,5988,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3864,-11290,-944,-910,-2318,-4554,-14097,3384,22,-803,-248,3729,299,0,0.028291010330080302,36936,281,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.321,0,14097,50,0.87,1150,1140,0,-1,690,0,3280,-3280,50
61.6313,153946,5989,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3572,-11110,-1102,-1224,-2765,-5217,-14080,3367,52,-818,-192,3731,297,0,0.05545627452473177,36934,285,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.321,0,14080,50,1.74,1150,1140,0,-1,690,0,3280,-3280,50
61.6415,153956,5990,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,23120,-32768,-1014,-2330,-3482,-3836,-14062,3349,-24,-748,-344,3721,307,-3,-0.22929994122735142,36931,282,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.325,0,14062,50,2.61,1150,1140,0,-1,690,0,3280,-3280,50
61.6517,153966,5991,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2950,-12642,14416,942,-5317,-5190,-14172,3459,-337,-637,-1008,3641,387,-5,-1.2490097229949626,36932,288,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.353,0,14172,50,3.48,1150,1140,0,-1,690,0,3280,-3280,50
61.6620,153976,5992,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3972,772,3134,2252,-2068,-6725,-14403,3690,-575,-752,-1584,3662,366,2,-2.1517786377068306,36930,299,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.346,0,14403,50,4.35,1150,1140,0,-1,690,0,3280,-3280,50
61.6722,153986,5993,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,3994,-4242,6848,2645,-1317,-6470,-14737,4024,-803,-864,-2056,3697,331,2,-1.588367440215564,36922,314,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.334,0,14737,50,5.22,1150,1140,0,-1,690,0,3280,-3280,50
61.6826,153996,5994,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-2854,-1724,-4346,-1096,1924,-3837,-15161,4448,-972,-849,-2392,3658,370,-5,-0.7210075047048424,36916,323,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.348,0,15161,50,6.09,1150,1140,0,-1,690,0,3280,-3280,50
61.6930,154006,5995,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3550,-6070,-194,-2666,1345,-3478,-15657,4944,-1148,-842,-2704,3592,436,-6,-1.434510162326148,36911,343,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.364,0,15657,50,6.96,1150,1140,0,-1,690,0,3280,-3280,50
61.7033,154016,5996,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4638,-16442,-1614,-2478,1852,-3128,-16223,5510,-1288,-829,-3072,3520,508,-7,-3.3501593453877745,36907,347,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.370,0,16223,50,7.83,1150,1140,0,-1,690,0,3280,-3280,50
61.7136,154026,5997,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-3350,-13260,-5670,-2687,1508,-4319,-16865,6152,-1449,-794,-3448,3479,549,-2,-4.801414216329552,36906,362,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,16865,50,8.70,1150,1140,0,-1,690,0,3280,-3280,50
61.7238,154036,5998,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,814,-10024,-5064,-2552,2050,-5685,-17545,6832,-1509,-739,-3704,3483,545,0,-4.556666574398878,36902,369,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.369,0,17545,50,9.57,1150,1140,0,-1,690,0,3280,-3280,50
61.7341,154046,5999,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-18852,-10288,-3112,-1867,649,-3858,-17912,7199,-311,-1114,104,3452,576,-2,-3.1724696723292807,36899,387,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.366,0,17912,50,10.43,1150,1140,0,-1,690,0,3280,-3280,50
61.7443,154066,6000,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,6562,-7254,-986,-2208,-366,-6211,-15804,5091,3742,-528,8104,3580,448,11,-0.8932529977101196,36937,308,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.365,0,15804,50,12.17,1150,1140,0,-1,690,0,3280,-3280,50
61.7546,154076,6001,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,13200,-6742,-698,-1533,-1779,-7811,-14034,3321,3814,-314,6800,3705,323,13,3.238812716006069,36969,260,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.331,0,14034,50,13.04,1150,1140,0,-1,690,0,3280,-3280,50
61.7649,154086,6002,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,2426,-3934,-2284,-1273,-2393,-7847,-12555,1842,2964,-722,4480,3830,198,12,7.966811652504637,36986,231,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.269,0,12555,50,13.91,1150,1140,0,-1,690,0,3280,-3280,50
61.7755,154096,6003,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-606,-6256,-5120,-142,1248,-6658,-11534,821,1973,-925,2536,3966,62,10,10.992419138747092,36988,215,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.177,0,11534,50,14.78,1150,1140,0,-1,690,0,3280,-3280,50
61.7858,154106,6004,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-18032,-10408,714,7,198,-5234,-10811,98,1490,-957,1840,4038,-10,6,11.49919773986502,36986,197,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.120,0,10811,50,15.65,1150,1140,0,-1,690,0,3280,-3280,50
61.7962,154116,6005,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-14166,-8734,3132,-20,169,-3024,-10177,-536,1352,-794,1488,4098,-70,5,9.940697047261674,36984,191,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.069,0,10177,50,16.52,1150,1140,0,-1,690,0,3280,-3280,50
61.8064,154126,6006,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-7330,-7458,2542,-3,312,-1998,-9675,-1038,951,-685,152,4145,-117,4,7.594223252773811,36983,230,30,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.028,0,9675,50,17.39,1150,1140,0,-1,690,0,3280,-3280,50
61.8167,154136,6007,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-642,-7874,4702,-244,561,-962,-9516,-1197,50,-1242,-416,4166,-138,1,5.282981159747531,36974,255,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.009,0,9516,50,18.26,1150,1140,0,-1,690,0,3280,-3280,50
61.8269,154146,6008,B1,R,C6D9,Familiarization,75,rise_time,from_above,25.3,10.3,51.3,0.12,40,250,0,128,100,20,35,-4010,-7836,5278,-529,675,-603,-9603,-1110,-190,-817,-464,4161,-133,-1,3.0063571726298983,36963,279,29,79,0,0,early_stance_no_slack,current,0.0000,-800.0,12.013,0,9603,50,19.13,1150,1140,0,-1,690,0,3280,-3280,50
